2,21.709670666666664,0.9268842261503506
4,14.590270333333331,0.462662958947799
6,14.175165,1.8506333768283219
8,13.310162333333333,1.2136264414227023
10,12.729438333333334,0.7154029276822493
12,12.418230333333334,0.4093127165692918
14,13.369431666666665,0.24210448197489848
16,13.932650666666666,0.1695816374503254
